id,value
1975683,Human_Calisthenics_Pushups_KOLL_
1975918,DLC2_Fate_Pteryx_Ptery
1975953,DLC2_Fate_Pteryx_Player_
1975961,DLC2_Fate_Pteryx_Playe
1976589,Human_NPC_TapFoot_Music_KOLL_
1976590,Human_NPC_LookAround_KOLL_
1976591,Human_NPC_Cheer_03_KOLL_
1976592,Human_NPC_Cheer_02_KOLL_
1976593,Human_NPC_Cheer_01_KOLL_
1978341,Human_NPC_Unarmed_Atk_Leaping_DoubleFist_0
1978342,Human_NPC_Unarmed_Atk_GroundSlam_0
1978343,Human_NPC_Unarmed_Atk_XX_0
1978344,Human_NPC_Unarmed_Atk_X_0
1978969,DLC1_WhisperingWitch_Combat_Idl
1979116,DLC1_FXmesh-Rock_Monster_Roots_ani
1979227,DLC1_GrimJaw_Stun_Exi
1979228,DLC1_GrimJaw_Stun_Ente
1979229,DLC1_GrimJaw_Stu
1979230,DLC1_GrimJaw_Strafe_Rg
1979231,DLC1_GrimJaw_Strafe_Lf
1979232,DLC1_GrimJaw_Strafe_Bc
1979233,DLC1_GrimJaw_Stagger_Frt_0
1979234,DLC1_GrimJaw_Stagger_Bck_0
1979235,DLC1_GrimJaw_React_Frt_0
1979236,DLC1_GrimJaw_React_Bck_0
1979237,DLC1_GrimJaw_KnockDow
1979238,DLC1_GrimJaw_Combat_Walk_0
1979239,DLC1_GrimJaw_Combat_Run_0
1979240,DLC1_GrimJaw_Combat_Idle_0
1979248,DLC2_Pteryx_Attack_Bite_0
1979368,DLC1_WhisperingWitch_Strafe_Forward_0
1979514,Human_NPC_Dialog_Prisoner_Idle_01_KOL
1979516,DLC1_GrimJaw_Combat_Idle_Turn_Lef
1979517,DLC1_GrimJaw_Combat_Idle_Turn_Righ
1979519,Human_NPC_Dialog_Prisoner_Death_01_KOL
1979625,DLC2_Reagent_WildEvenroot_Ani
1979632,DLC1_GrimJaw_Combat_Death_0
1979717,DLC1_GrimJaw_React_Blended_BAS
1979718,DLC1_GrimJaw_React_Blended_0
1980391,Human_NPC_Unarmed_Atk_GroundSlam_01_KOL
1980392,Human_NPC_Unarmed_Atk_XX_01_KOL
1980394,Human_NPC_Unarmed_Atk_X_01_KOL
1980395,Human_NPC_Unarmed_Atk_Leaping_DoubleFist_01_KOL
1980740,DLC2_Reagent_ScarwoodBark_Ani
1981246,DLC1_GrimJaw_Attack_Charge_Hit_0
1981247,DLC1_GrimJaw_Attack_Charge_Run_0
1981248,DLC1_GrimJaw_Attack_Overhea
1981249,DLC1_GrimJaw_Attack_Doubleswin
1981302,DLC1_GrimJaw_Aggr
1981593,DLC1_Baronet_Twin_Cyclone
1981594,DLC1_Baronet_Teleport_Star
1981595,DLC1_Baronet_Teleport_Finis
1981596,DLC1_Baronet_Strafe_Right_0
1981597,DLC1_Baronet_Strafe_Left_0
1981598,DLC1_Baronet_Strafe_Forward_0
1981599,DLC1_Baronet_Strafe_Back_0
1981600,DLC1_Baronet_Shiel
1981601,DLC1_Baronet_Rune_Chant_Star
1981602,DLC1_Baronet_Rune_Chant_En
1981603,DLC1_Baronet_Rune_Chan
1981604,DLC1_Baronet_Ru
1981605,DLC1_Baronet_React_Stun_Idl
1981610,DLC1_Baronet_React_Stun_Exi
1981611,DLC1_Baronet_React_Stun_Ente
1981612,DLC1_Baronet_React_Stagger_Front_0
1981613,DLC1_Baronet_React_Stagger_Front_0
1981614,DLC1_Baronet_React_Stagger_Back_0
1981615,DLC1_Baronet_React_Launch_Exi
1981616,DLC1_Baronet_React_Knockdow
1981617,DLC1_Baronet_React_Interrupt_Front_0
1981618,DLC1_Baronet_React_Interrupt_Front_0
1981619,DLC1_Baronet_React_Interrupt_Back_0
1981620,DLC1_Baronet_React_Interrupt_Back_0
1981621,DLC1_Baronet_Quad_Cyclone
1981622,DLC1_Baronet_Projectil
1981623,DLC1_Baronet_Panic_Ru
1981624,DLC1_Baronet_Mana_Drain_Hi
1981625,DLC1_Baronet_Mana_Drai
1981626,DLC1_Baronet_Ice_Spel
1981627,DLC1_Baronet_Death_Ragdoll_0
1981628,DLC1_Baronet_Death_Ragdoll_0
1981629,DLC1_Baronet_Combat_Idl
1981630,DLC1_Baronet_Celebrat
1981631,DLC1_Baronet_Berserk_Ente
1981632,DLC1_Baronet_Aggr
1981676,DLC2_Pteryx_Attack_Flappy_0
1981865,DLC1_WhisperingWitch_Summon_All
1981866,DLC1_WhisperingWitch_React_Interrupt_Bac
1981867,DLC1_WhisperingWitch_Hea
1981872,DLC1_WhisperingWitch_Berser
1981873,DLC1_WhisperingWitch_Attack_Energy_Dis
1981875,DLC1_GrimJaw_React_Fateshift_0
1981877,DLC1_WhisperingWitch_Attack_Circle_of_Fir
1984926,DLC1_Baronet_ReignOfFire_Toss_Right_0
1984927,DLC1_Baronet_ReignOfFire_Toss_Left_0
1984928,DLC1_Baronet_ReignOfFire_Idl
1984929,DLC1_Baronet_ReignOfFire_Exi
1984930,DLC1_Baronet_ReignOfFire_Ente
1984931,DLC1_Baronet_Pillars_of_Flam
1985660,DLC2_Player_React_Freeze_Ente
1985661,DLC2_Player_React_Freeze_Exi
1985692,DLC1_WhisperingWitch_Celebrat
1985693,DLC1_WhisperingWitch_Deat
1985694,DLC1_WhisperingWitch_Knockdow
1985695,DLC1_WhisperingWitch_Panic_Ru
1985696,DLC1_WhisperingWitch_React_Launch_Juggl
1985697,DLC1_WhisperingWitch_React_Launch_Idl
1985698,DLC1_WhisperingWitch_React_Launch_Exi
1985699,DLC1_WhisperingWitch_React_Launch_Ente
1985700,DLC1_WhisperingWitch_React_Interrupt_Front_0
1985701,DLC1_WhisperingWitch_React_Interrupt_Fron
1986030,DLC1_WhisperingWitch_React_Stun_Idl
1986032,DLC1_WhisperingWitch_React_Parr
1986036,DLC1_WhisperingWitch_React_Stagger_Back_0
1986037,DLC1_WhisperingWitch_React_Stagger_Front_0
1986038,DLC1_WhisperingWitch_React_Stagger_Fron
1986039,DLC1_WhisperingWitch_Ru
1986040,DLC1_WhisperingWitch_React_Stun_Ente
1986041,DLC1_WhisperingWitch_React_Stun_Exi
1986042,DLC1_WhisperingWitch_React_Stagger_Bac
1986605,DLC1_WhisperingWitch_Turn_Lef
1986607,DLC1_WhisperingWitch_Turn_Righ
1987943,DLC1_WhisperingWitch_Strafe_Bac
1987946,DLC1_WhisperingWitch_Teleport_Finis
1987949,DLC1_WhisperingWitch_Strafe_Righ
1987952,DLC1_WhisperingWitch_Strafe_Lef
1987955,DLC1_WhisperingWitch_Strafe_Forwar
1987958,DLC1_WhisperingWitch_Teleport_Star
1988425,Human_NPC_Unarmed_React_Death_Ragdoll_03_KOL
1988426,Human_NPC_Unarmed_React_Death_Ragdoll_02_KOL
1988447,Human_NPC_Unarmed_React_Death_Ragdoll_01_KOL
1988694,DLC2_Pteryx_Ragdoll_Death_0
1988695,DLC2_Pteryx_Ragdoll_Death_0
1990088,DLC2_Pteryx_Attack_Charg
1990611,DLC2_Pteryx_Attack_Charge_Ente
1990649,Human_NPC_Unarmed_Celebrate_KOL
1990650,Human_NPC_Unarmed_Aggro_KOL
1991172,DLC2_Pteryx_Attack_Charge_Hi
1992256,DLC2_FXMesh-Fateshift_Kollosae_Spike_Ani
1992542,DLC1_INT_DVG_Mine_Hidden_Door_Ani
1993358,Sprite_Aggr
1995414,DLC2_FXMesh-Freeze_Character_01_Ani
1996492,DLC1_DVG_Dock_Gate_01_ANI
1998467,Human_NPC_Unarmed_Strafe_Left_KOLL_
1998468,Human_NPC_Unarmed_Strafe_Right_KOLL_
1998469,Human_NPC_Unarmed_Strafe_Forward_KOLL_
1998470,Human_NPC_Unarmed_Strafe_Back_KOLL_
1998471,Human_NPC_Unarmed_React_Stun_Idle_KOLL_
1998472,Human_NPC_Unarmed_React_Stun_Exit_KOLL_
1998473,Human_NPC_Unarmed_React_Stun_Enter_KOLL_
1998475,Human_NPC_Unarmed_React_Stagger_Front_02_KOLL_
1998476,Human_NPC_Unarmed_React_Stagger_Front_01_KOLL_
1998477,Human_NPC_Unarmed_React_Stagger_Back_02_KOLL_
1998478,Human_NPC_Unarmed_React_Stagger_Back_01_KOLL_
1998479,Human_NPC_Unarmed_React_Parried_KOLL_
1998481,Human_NPC_Unarmed_React_Knockdown_KOLL_
1998482,Human_NPC_Unarmed_React_Interrupt_Front_02_KOLL_
1998483,Human_NPC_Unarmed_React_Interrupt_Front_01_KOLL_
1998484,Human_NPC_Unarmed_React_Interrupt_Back_02_KOLL_
1998485,Human_NPC_Unarmed_React_Interrupt_Back_01_KOLL_
1998486,Human_NPC_Unarmed_React_Death_Ragdoll_03_KOLL_
1998487,Human_NPC_Unarmed_React_Death_Ragdoll_02_KOLL_
1998488,Human_NPC_Unarmed_React_Death_Ragdoll_01_KOLL_
1998489,Human_NPC_Unarmed_React_Death_KOLL_
1998490,Human_NPC_Unarmed_React_Blended_KOLL_
1998491,Human_NPC_Unarmed_React_Blended_Base_KOLL_
1998492,Human_NPC_Unarmed_Idle_KOLL_
1998493,Human_NPC_Unarmed_Combat_Run_KOLL_
1998494,Human_NPC_Unarmed_Celebrate_KOLL_
1998495,Human_NPC_Unarmed_Atk_XX_01_KOLL_
1998496,Human_NPC_Unarmed_Atk_X_01_KOLL_
1998497,Human_NPC_Unarmed_Aggro_KOLL_
1998498,Human_NPC_Unarmed_Atk_Leaping_DoubleFist_01_KOLL_
1998499,Human_NPC_Unarmed_Atk_GroundSlam_01_KOLL_
1998807,DLC1_DeadKel_Teleport_Finis
1998808,DLC1_DeadKel_Teleport_Star
1998847,DLC1_DVG_Dock_Gate_CounterWeight_01_ANI
1998862,DLC1_Baronet_Intro_Vignett
2000771,DLC1_FXMesh_DVG_HddnDr_Fx_01_Ani
2000930,Human_NPC_Unarmed_Ambush_KOL
2000932,Human_NPC_Unarmed_Ambush_KOLL_
2001011,human_bow_aim_base_02_
2001012,human_bow_aim_add_02_
2002877,DLC1_Human_NPC_PlaceBomb_
2003366,DLC2_Pteryx_React_Parried_0
2004661,DLC2_SEW_Hyperion_Walkway_ani
2005370,human_male_face_slee
2005760,CA_01_02_010_Alfar_Warrior_Dead_00
2005761,CA_01_02_010_Alfar_Warrior_Dead_00
2005762,CA_01_02_010_Alfar_Warrior_Dead_00
2005763,CA_01_02_010_Alfar_Warrior_Dead_00
2005764,CA_01_02_010_Alfar_Warrior_Dead_00
2005765,CA_01_02_010_Alfar_Warrior_Dead_00
2005766,CA_01_02_010_Alfar_Warrior_Dead_00
2005767,CA_01_02_010_Alfar_Warrior_Dead_00
2005768,CA_01_02_010_Alfar_Warrior_Dead_00
2005769,CA_01_02_010_Alfar_Warrior_Dead_01
2005770,CA_01_02_010_Banner_0
2005792,human_gnome_face_slee
2005793,human_female_face_slee
2006012,DLC1_Bug_Pod_01_ani
2006441,DLC2_Pteryx_Panic_Ru
2006568,CA_01_02_020_Alfar_Warrior_Dead_00
2006569,CA_01_02_020_Alfar_Warrior_Dead_00
2006570,CA_01_02_020_Alfar_Warrior_Dead_00
2006571,CA_01_02_020_Alfar_Warrior_Dead_00
2006572,CA_01_02_020_Alfar_Warrior_Dead_00
2006574,CA_01_02_020_Alfar_Warrior_Dead_00
2006575,CA_01_02_020_Alfar_Warrior_Dead_00
2006576,CA_01_02_020_Alfar_Warrior_Dead_00
2006577,CA_01_02_020_Alfar_Warrior_Dead_00
2006578,CA_01_02_020_Alfar_Warrior_Dead_01
2006582,CA_01_02_020_Banner_0
2007473,DLC2_Kollossae_Fateshift_01_
2007474,DLC2_Player_Kollossae_Fateshift_01_
2007536,DLC1_Player_MagicInfuse_Enter_
2007545,DLC1_Player_MagicInfuse_Loop_
2007546,DLC1_Player_MagicInfuse_Exit_
2007565,CA_Vignette_OUT_DAL_West_01_AgarthIntro_Agarth_Skeleton_Hea
2007583,DLC1_Player_MagicInfuse_Ente
2007588,DLC1_Player_MagicInfuse_Loo
2007602,DLC1_Player_MagicInfuse_Exi
2007609,CA_01_02_030_Alfar_Warrior_Dead_00
2007610,CA_01_02_030_Alfar_Warrior_Dead_00
2007611,CA_01_02_030_Alfar_Warrior_Dead_00
2007612,CA_01_02_030_Alfar_Warrior_Dead_00
2007613,CA_01_02_030_Alfar_Warrior_Dead_00
2007614,CA_01_02_030_Alfar_Warrior_Dead_00
2007615,CA_01_02_030_Alfar_Warrior_Dead_00
2007616,CA_01_02_030_Alfar_Warrior_Dead_00
2007617,CA_01_02_030_Alfar_Warrior_Dead_00
2007618,CA_01_02_030_Alfar_Warrior_Dead_01
2007619,CA_01_02_030_Banner_0
2007801,CA_DLC1_WhisperingWitch_Intro_Vignette_Player_Female_Skeleto
2007802,CA_DLC1_WhisperingWitch_Intro_Vignette_Witch_Skeleto
2007841,CA_01_02_040_Alfar_Warrior_Dead_00
2007842,CA_01_02_040_Alfar_Warrior_Dead_00
2007843,CA_01_02_040_Alfar_Warrior_Dead_00
2007844,CA_01_02_040_Alfar_Warrior_Dead_00
2007845,CA_01_02_040_Alfar_Warrior_Dead_00
2007846,CA_01_02_040_Alfar_Warrior_Dead_00
2007847,CA_01_02_040_Alfar_Warrior_Dead_00
2007848,CA_01_02_040_Alfar_Warrior_Dead_00
2007849,CA_01_02_040_Alfar_Warrior_Dead_00
2007850,CA_01_02_040_Alfar_Warrior_Dead_01
2007851,CA_01_02_040_Banner_0
2007937,DLC1_FXMesh_Deadkel_Vines_Star
2008024,DLC2_Pteryx_Death_0
2011593,DLC1_Player_Brownie_Backstab_0
2011594,DLC1_Brownie_Backstab_0
2011754,Human_NPC_Sickbed_Idl
2011755,Human_NPC_Sickbed_Idle_
2011756,Human_NPC_Sickbed_Idle_
2011763,DLC1_Player_Brownie_Backstab_01_
2011978,DLC1_Player_Sprite_Stealthkill_0
2011979,DLC1_Player_Sprite_Stealthkill_01_REAC
2011998,DLC1_GrimJaw_Intro_Vignette_0
2012324,CA_01_02_040_CIN_Destiny_Cards_Ani
2012325,CA_01_02_040_CIN_Destiny_Cards_Anim_0
2012326,CA_01_02_040_01_chainmail_Male_Fac
2012328,CA_01_02_040_01_chainmail_Male_Face_Hea
2012329,CA_01_02_040_01_chainmail_Mal
2012330,CA_01_02_040_01_chainmail_Male_Hea
2012775,DLC1_Player_Sprite_Stealthkill_01_
2014397,DLC2_SEW_Nerotelos_Cage_01_ani
2014398,DLC2_SEW_Nerotelos_Cage_02_ani
2014399,DLC2_SEW_Nerotelos_Cage_03_ani
2014437,DLC2_TON_Pteryx_Egg_Smashable_01_ani
2016743,CA_01_02_040_Reckoning_logo_Ani
2016757,CA_01_02_040_A_01_chainmail_Mal
2017662,DLC1_Player_Sit_In_Throne_Idl
2017667,DLC1_Player_Sit_In_Throne_Idle_
2017712,DLC1_fxmesh_DeadKel_Vines_finis
2017765,DLC1_Player_Giant_Spider_Stealth_Kill_0
2017778,DLC1_Player_Giant_Spider_Stealth_Kill_01_
2017784,DLC1_Giant_Spider_Stealth_Kill_0
2017806,DLC2_KOL_Hyperion_01_Ani
2017833,CA_DLC1_Altar_Magic_Infuse_010_Player_Mal
2017834,CA_DLC1_Altar_Magic_Infuse_010_Player_Femal
2017976,DLC1_Exploding_RockWall_01_ani
2018032,CA_CA_DLC1_DeadKel_Intro_DeadKel_Skeleto
2018033,CA_CA_DLC1_DeadKel_Intro_Almain_Skeleto
2018034,CA_CA_DLC1_DeadKel_Intro_Almain_Skeleton_Hea
2018043,CA_DLC1_Player_Shipwrecked_010_Player_Mal
2018044,CA_DLC1_Player_Shipwrecked_010_Player_Male_Hea
2018045,CA_DLC1_Player_Shipwrecked_010_Player_Femal
2018046,CA_DLC1_Player_Shipwrecked_010_Player_Female_Hea
2018198,DLC2_Pteryx_Blended_React_0
2018199,DLC2_Pteryx_Blended_React_0
2018200,DLC2_Pteryx_Blended_React_0
2018201,DLC2_Pteryx_Blended_React_0
2018253,DLC2_Pteryx_Blended_Bas
2018310,DLC2_FXMesh-Pteryx_Flap_Rotate_01_Ani
2018442,CA_Balor_Stage_4_Entrance_010_Player_Mal
2018443,CA_Balor_Stage_4_Entrance_010_Player_Femal
2018553,DLC1_Player_DeadKel_Fateshift_0
2018554,DLC1_DeadKel_Fateshift_0
2018570,CA_Balor_Stage_4_Entrance_020_balor_ani
2018571,CA_Balor_Stage_4_Entrance_020_Player_Mal
2018572,CA_Balor_Stage_4_Entrance_020_Player_Femal
2018652,DLC2_Pteryx_Celebrat
2018845,CA_DLC1_Player_Sit_In_Throne_Enter_Player_Mal
2018846,CA_DLC1_Player_Sit_In_Throne_Enter_Player_Femal
2018963,CA_DLC1_Player_Sit_In_Throne_Exit_Player_Mal
2018964,CA_DLC1_Player_Sit_In_Throne_Exit_Player_Femal
2020200,Human_Bow_Strafe_right_transition_fwd_R_04_
2020201,Human_Bow_Strafe_right_transition_fwd_L_04_
2020202,Human_Bow_Strafe_Right_transition_Bck_R_
2020203,Human_Bow_Strafe_Right_transition_Bck_L_
2020204,Human_Bow_Strafe_left_transition_fwd_R_04_
2020205,Human_Bow_Strafe_left_transition_fwd_L_04_
2020206,Human_Bow_Strafe_left_transition_Bck_R_
2020207,Human_Bow_Strafe_left_transition_Bck_L_
2020208,Human_Bow_Strafe_Fwd_transition_rgt_R_03_
2020209,Human_Bow_Strafe_Fwd_transition_rgt_L_03_
2020210,Human_Bow_Strafe_Fwd_Transition_lft_R_03_
2020211,Human_Bow_Strafe_Fwd_Transition_lft_L_03_
2020212,Human_Bow_Strafe_Bck_transition_rgt_R_
2020213,Human_Bow_Strafe_Bck_transition_rgt_L_
2020214,Human_Bow_Strafe_Bck_transition_Lft_R_
2020215,Human_Bow_Strafe_Bck_transition_Lft_L_
2020216,Human_Bow_MidStep_Rgt_
2020217,Human_Bow_MidStep_Lft_
2020218,Human_Bow_Midstep_Fwd_
2020558,DLC1_FXMesh-Fateshift_DeadKel_Chain_Ani
2021580,DLC1_Player_Idle_To_Digging_
2021581,DLC1_Player_Idle_To_Diggin
2021582,DLC1_Player_Digging_To_Idl
2021583,DLC1_Player_Cycle_Digging_
2021584,DLC1_Player_Cycle_Diggin
2021585,DLC1_Player_Digging_To_Idle_
2023045,CA_DLC1_Player_Sit_In_Throne_Enter_Lvl_1_Player_Mal
2023046,CA_DLC1_Player_Sit_In_Throne_Enter_Lvl_1_Player_Femal
2023142,CA_DLC1_Player_Sit_In_Throne_Exit_Lvl_1_Player_Mal
2023143,CA_DLC1_Player_Sit_In_Throne_Exit_Lvl_1_Player_Femal
2023452,FXMesh-Bow_Block_Special_02_Ani
2025827,Human_Spear_Attack_03_Kol
2025829,Human_NPC_Spear_Normal_Idle_01_Kol
2025830,Human_NPC_Spear_Walk_Forward_01_Kol
2025831,Human_NPC_Spear_Stunned_Kol
2025832,Human_NPC_Spear_Stun_Exit_Kol
2025833,Human_NPC_Spear_Stun_Enter_Kol
2025835,Human_NPC_Spear_Strafe_Right_Kol
2025836,Human_NPC_Spear_Strafe_Left_Kol
2025837,Human_NPC_Spear_Strafe_Forward_01_Kol
2025839,Human_NPC_Spear_Stagger_Front_Kol
2025840,Human_NPC_Spear_Stagger_Back_Kol
2025841,Human_NPC_Spear_Run_Forward_Kol
2025842,Human_NPC_Spear_ReactFront_01_Kol
2025843,Human_NPC_Spear_React_Front_Kol
2025845,Human_NPC_Spear_React_Blended_Front_Kol
2025846,Human_NPC_Spear_React_Back_Kol
2025848,Human_Spear_Knockdown_Kol
2025849,Human_Spear_Blended_Base_Kol
2025855,Human_Spear_Aggro_Kol
2025860,Human_Spear_Attack_02_Kol
2025861,Human_NPC_Spear_Attack_Magic_Kol
2026222,Human_NPC_Shoveling_KOL
2026223,Human_NPC_Carry_Head_KOL
2026224,Human_NPC_Carry_Head_Idle_KOL
2026225,Human_NPC_Carry_Head_Exit_KOL
2026226,Human_NPC_Carry_Head_Enter_KOL
2027260,Human_Spear_Strafe_Back_Kol
2027282,Human_Spear_Death_Kol
2027349,Human_Spear_Death_Ragdoll_01_Kol
2027350,Human_Spear_Death_Ragdoll_02_Kol
2029240,Human_NPC_Wounded_Lying_04_KOL
2029241,Human_NPC_Wounded_Lying_02_KOL
2029242,Human_NPC_SleepingBed_02_KOL
2029243,Human_NPC_SleepingBed_01_KOL
2029244,Human_NPC_Sleep_Restless_KOL
2029245,Human_NPC_Sickbed_KOL
2029246,Human_NPC_Sickbed_Idle_KOL
2029438,Human_NPC_Spear_React_Parried_Kol
2029548,Human_NPC_Carry_Head_KOLL_
2029549,Human_NPC_Carry_Head_Idle_KOLL_
2029550,Human_NPC_Carry_Head_Exit_KOLL_
2029551,Human_NPC_Carry_Head_Enter_KOLL_
2029594,Human_NPC_Crouch_KOLL_
2029730,CA_03_03_240_CIN_Spear_Skel
2031643,Human_Spear_Combat_Idle_01_Kol
2031691,DLC2_Kollossae_MartialArtsPracticing_KOL
2031711,DLC2_Kollossae_PilgrimWalk_KOL
2031784,DLC1_INT_DVG_Mine_Door_Ani
2031786,Human_NPC_Spear_React_Blended_Base_Kol
2031969,CA_Vignette_WellOfSouls_Troll_Death_Troll_Skeleton_0
2033574,Human_NPC_Shoveling_KOLL_
2034380,Human_Spear_Celebrate_Kol
2034381,Human_Spear_Aggro_01_Kol
2034751,Human_Spear_Combat_Idle_Turn_Right_Kol
2034752,Human_Spear_Combat_Idle_Turn_Left_Kol
2034847,Human_NPC_SleepingBed_Scoot_Down_01_
2034848,Human_NPC_SleepingBed_Scoot_Up_01_
2034866,Human_Spear_Putaway_01_Kol
2034923,Human_NPC_Wounded_StandToLying_
2034924,Human_NPC_Wounded_LyingToStand_
2034925,Human_NPC_Wounded_LyingToStan
2034926,Human_NPC_Wounded_LyingToStand_
2034927,Human_NPC_Wounded_StandToLyin
2034928,Human_NPC_Wounded_StandToLying_
2035385,Human_NPC_MartialArtsPracticing_KOL
2035391,Human_NPC_PilgrimWalk_KOL
2035394,Human_NPC_MartialArtsPracticing_KOLL_
2035398,Human_NPC_PilgrimWalk_KOLL_
2036016,Human_NPC_Titarion_Sit_Bench_Idl
2036017,Human_NPC_Titarion_Sit_Bench_Ente
2036083,Human_NPC_Titarion_Sit_Bench_Exi
2036099,CA_DLC1_Player_Sit_In_Throne_Enter_Lvl_3_Player_Mal
2036100,CA_DLC1_Player_Sit_In_Throne_Enter_Lvl_3_Player_Femal
2036123,CA_DLC1_Player_Sit_In_Throne_Enter_Lvl_4_Player_Mal
2036124,CA_DLC1_Player_Sit_In_Throne_Enter_Lvl_4_Player_Femal
2036132,Human_NPC_Idle_02
2036135,Human_NPC_PointStraight_0
2036150,Human_NPC_Shrug_0
2036151,CA_DLC1_Player_Sit_In_Throne_Exit_Lvl_3_Player_Mal
2036152,CA_DLC1_Player_Sit_In_Throne_Exit_Lvl_3_Player_Femal
2036158,CA_DLC1_Player_Sit_In_Throne_Exit_Lvl_4_Player_Mal
2036166,CA_DLC1_Player_Sit_In_Throne_Exit_Lvl_4_Player_Femal
2036349,Human_NPC_PointStraight_02_
2036351,Human_NPC_Idle_02b_
2036352,Human_NPC_Shrug_02_
2036996,Son_of_Laz_Blended_Hit_React_Base_
2037069,Human_OneHand_Intro_Vignette_01_
2038860,Quest_MQ16_GadflowIntr
2038877,Player_Tirnoch_Transition_Stg1_Stg2_Landin
2038880,Player_Tirnoch_Transition_Stg1_Stg2_f_Landin
2038894,Player_Tirnoch_Transition_Stg1_Stg2_Landing_
2038896,Tirnoch_Transition_Stg1_Stg2_Landin
2038897,Player_Tirnoch_Transition_Stg1_Stg2_Part1_
2038898,Tirnoch_Transition_Stg1_Stg2_Part
2038899,Player_Tirnoch_Transition_Stg1_Stg2_Part
2039169,Human_Spear_Attack_Dodge_Left_Kol
2039170,Human_Spear_Attack_Dodge_Right_Kol
2039395,Human_NPC_Unarmed_Idle_Turn_Right_KOL
2039478,Human_NPC_Unarmed_Idle_Turn_Left_KOL
2039733,Human_Spear_Aggro__01_Kol
2040547,DLC2_Primal_Sprite_Attack_Blin
2041190,CA_DLC1_Grimjaw_Intro_Vignette_Grimjaw_Skeleto
2041191,CA_DLC2_NPC_Rogue_Trap_Death_01_Player_Female_Skeleto
2041199,CA_NPC_Rogue_Trap_Death_02_Player_Female_Skeleto
2041205,CA_NPC_Rogue_Trap_Death_03_Player_Female_Skeleto
2041395,DLC2_KOL_Hyperion_Earth_01_Ani
2041409,DLC2_KOL_Hyperion_Air_01_Ani
2041846,CA_DLC1_Baronet_Intro_Vignette_Baronet_Skeleto
2041969,Human_NPC_Unarmed_Idle_Turn_Left_KOLL_
2041970,Human_NPC_Unarmed_Idle_Turn_Right_KOLL_
2042076,Human_NPC_Spear_React_Back_01_Kol
2042480,CA_DLC2_NPC_Rogue_Trap_Death_03_Player_Female_Skeleto
2042531,CA_DLC2_NPC_Rogue_Trap_Death_02_Player_Female_Skeleto
2042833,DLC1_GAL_Shell04animated_Ani
2042855,Human_NPC_Spear_Stagger_Front_01_Kol
2043259,Human_NPC_Spear_Stagger_Back_01_Kol
2043274,DLC1_Player_Scarab_Fate_Shif
2043428,DLC2_KOL_Banner_01_Ani
2043533,DLC2_KOL_Banner_02_Ani
2043618,DLC2_KOL_Banner_03_Ani
2044399,DLC2_KOL_Banner_04_Ani
2045190,DLC1_Player_Scarab_Fate_Shift_
2045568,Human_StandToGround_KOLL_
2045569,Human_NPC_Wounded_Lying_04_KOLL_
2045570,Human_NPC_Wounded_Lying_02_KOLL_
2045571,Human_NPC_SleepingBed_02_KOLL_
2045572,Human_NPC_SleepingBed_01_KOLL_
2045573,Human_NPC_Sleep_Restless_KOLL_
2045575,Human_NPC_Sickbed_KOLL_
2045576,Human_NPC_Sickbed_Idle_KOLL_
2045577,Human_GroundToStand_KOLL_
2045671,Human_NPC_MerchantSelling_02_KOL
2045672,Human_NPC_MerchantSelling_01_KOL
2046117,DLC2_KOL_Planter_02_Ani
2048558,Human_NPC_Tavern_Flute_KOL
2048643,DLC2_Primal_Sprite_Attack_Telepor
2048704,Human_NPC_Tavern_Flute_KOLL_
2049934,CA_DLC1_Altar_Magic_Infuse_010_Player_Male_Hea
2049935,CA_DLC1_Altar_Magic_Infuse_010_Player_Female_Hea
2049999,DLC1_Player_DeadKel_Fateshift_01_
2050034,Human_NPC_MerchantSelling_02_KOLL_
2050035,Human_NPC_MerchantSelling_01_KOLL_
2050220,CA_DLC2_Secandra_Intro_Kollossae_Female_Skeleto
2051786,CA_DLC2_Anokatos_Intro_01_Kollossae_Male_Skeleto
2051805,CA_DLC2_Anokatos_Intro_02_Kollossae_Male_Skeleto
2051808,CA_DLC2_Anokatos_Intro_02_Kollossae_Male_Skeleton_Hea
2051811,CA_DLC2_Anokatos_Intro_02_Player_Mal
2051816,CA_DLC2_Anokatos_Intro_02_Player_Femal
2051821,DLC2_Pteryx_Knockdown_0
2053720,DLC1_CAV_Tree_Cavern_FallingRocks_ani
2053990,CA_DLC2_Secandra_Intro_01_Kollossae_Female_Skeleto
2054389,DLC1_GAL_Akara_Door_ani
2055839,CA_DLC2_NPC_Rogue_Trap_Death_03.cinematic_sceneb_Player_Female_Skeleto
2056117,CA_DLC2_NPC_Rogue_Trap_Death_02.cinematic_sceb_Player_Female_Skeleto
2063737,DLC2_SEW_Lever_02_ani
2064088,DLC1_DeadKel_Teleport_Attac
2066628,DLC1_DVG_Keep_Hanging_Fish_01_Ani
2067800,DLC2_SEW_PressurePlate01_ani
2070586,DLC1_DVG_DrawBridge_01_ANI
2071027,DLC2_KOL_Chest_01_Ani
2071261,DLC1_Scarab_Intro_Vignett
2072581,DLC2_KOL_Bowl_02_Ani
2072582,DLC2_KOL_Brazier_01_Ani
2072697,DLC2_KOL_Brazier_03_Ani
2072974,DLC1_ERU_Altar_Door01_Blocker_ani
2072986,Human_NPC_Sit_Bench_Enter_KOL
2072987,Human_NPC_Sit_Bench_03_KOL
