id,value
1998145,199814
1998146,199814
1998147,199814
1998148,199814
1998149,199814
1998150,199815
1998151,199815
1998152,199815
1998153,199815
1998154,199815
1998155,199815
1998156,199815
1998157,199815
1998158,199815
1998159,199815
1998160,199816
1998161,199816
1998162,199816
1998163,199816
1998164,199816
1998165,199816
1998166,199816
1998167,199816
1998168,199816
1998169,199816
1998170,199817
1998171,199817
1998172,199817
1998173,199817
1998174,199817
1998175,199817
1998176,199817
1998177,199817
1998178,199817
1998179,199817
1998180,199818
1998181,199818
1998182,199818
1998183,199818
1998184,199818
1998185,199818
1998186,199818
1998187,199818
1998188,199818
1998189,199818
1998190,199819
1998191,199819
1998192,199819
1998193,199819
1998194,199819
1998195,199819
1998196,199819
1998197,199819
1998198,199819
1998199,199819
1998200,199820
1998201,199820
1998202,199820
1998203,199820
1998204,199820
1998205,199820
1998206,199820
1998207,199820
1998208,199820
1998209,199820
1998210,199821
1998211,199821
1998212,199821
1998213,199821
1998214,199821
1998215,199821
1998216,199821
1998217,199821
1998218,199821
1998219,199821
1998220,199822
1998221,199822
1998222,199822
1998223,199822
1998224,199822
1998225,199822
1998226,199822
1998227,199822
1998228,199822
1998229,199822
1998230,199823
1998231,199823
1998232,199823
1998233,199823
1998234,199823
1998235,199823
1998236,199823
1998237,199823
1998238,199823
1998239,199823
1998240,199824
1998241,199824
1998242,199824
1998243,199824
1998244,199824
1998245,199824
1998246,199824
1998247,199824
1998248,199824
1998249,199824
1998250,199825
1998251,199825
1998252,199825
1998253,199825
1998254,199825
1998255,199825
1998256,199825
1998257,199825
1998258,199825
1998259,199825
1998260,199826
1998261,199826
1998262,199826
1998263,199826
1998264,199826
1998265,199826
1998266,199826
1998267,199826
1998268,199826
1998269,199826
1998270,199827
1998271,199827
1998272,199827
1998273,199827
1998274,199827
1998275,199827
1998276,199827
1998277,199827
1998278,199827
1998279,199827
1998280,199828
1998281,199828
1998282,199828
1998283,199828
1998284,199828
1998285,199828
1998286,199828
1998287,199828
1998288,199828
1998289,199828
1998290,199829
1998291,199829
1998292,199829
1998293,199829
1998294,199829
1998295,199829
1998296,199829
1998297,199829
1998298,199829
1998299,199829
1998300,199830
1998301,199830
1998302,199830
1998303,199830
1998304,199830
1998305,199830
1998306,199830
1998307,199830
1998308,199830
1998309,199830
1998310,199831
1998311,199831
1998312,199831
1998313,199831
1998314,199831
1998315,199831
1998316,199831
1998317,199831
1998318,199831
1998319,199831
1998320,199832
1998321,199832
1998322,199832
1998323,199832
1998324,199832
1998325,199832
1998326,199832
1998327,199832
1998328,199832
1998329,199832
1998330,199833
1998331,199833
1998332,199833
1998333,199833
1998334,199833
1998335,199833
1998336,199833
1998337,199833
1998338,199833
1998339,199833
1998340,199834
1998341,199834
1998342,199834
1998343,199834
1998344,199834
1998345,199834
1998346,199834
1998347,199834
1998348,199834
1998349,199834
1998350,199835
1998351,199835
1998352,199835
1998353,199835
1998354,199835
1998355,199835
1998356,199835
1998357,199835
1998358,199835
1998359,199835
1998360,199836
1998361,199836
1998362,199836
1998363,199836
1998364,199836
1998365,199836
1998366,199836
1998367,199836
1998368,199836
1998369,199836
1998370,199837
1998371,199837
1998372,199837
1998373,199837
1998374,199837
1998375,199837
1998376,199837
1998377,199837
1998378,199837
1998379,199837
1998380,199838
1998381,199838
1998382,199838
1998383,199838
1998446,199844
1998465,199846
1998480,199848
1998500,199850
1998501,199850
1998502,199850
1998524,199852
1998525,199852
1998528,199852
1998529,199852
1998531,199853
1998532,199853
1998575,199857
1998576,199857
1998577,199857
1998578,199857
1998579,199857
1998580,199858
1998581,199858
1998582,199858
1998583,199858
1998584,199858
1998585,199858
1998586,199858
1998587,199858
1998588,199858
1998591,199859
1998598,199859
1998599,199859
1998600,199860
1998609,199860
1998651,199865
1998652,199865
1998653,199865
1998654,199865
1998655,199865
1998656,199865
1998796,199879
1998797,199879
1998798,199879
1998814,199881
1998815,199881
1998818,199881
1998822,199882
1998825,199882
1998836,199883
1998837,199883
1998838,199883
1998839,199883
1998840,199884
1998841,199884
1998842,199884
1998843,199884
1998844,199884
1998845,199884
1998846,199884
1998848,199884
1998849,199884
1998850,199885
1998853,199885
1998854,199885
1998864,199886
1998865,199886
1998867,199886
1998868,199886
1998869,199886
1998870,199887
1998871,199887
1998872,199887
1998873,199887
1998877,199887
1998878,199887
1998883,199888
1998885,199888
1998886,199888
1998887,199888
1998888,199888
1998889,199888
1998890,199889
1998891,199889
1998893,199889
1998895,199889
1998900,199890
1998902,199890
1998904,199890
1998905,199890
1998906,199890
1998910,199891
1998912,199891
1998913,199891
1998916,199891
1998917,199891
1998919,199891
1998922,199892
1998923,199892
1998926,199892
1998927,199892
1998928,199892
1998929,199892
1998930,199893
1998931,199893
1998932,199893
1998933,199893
1998935,199893
1998936,199893
1998937,199893
1998938,199893
1998939,199893
1998940,199894
1998942,199894
1998943,199894
1998944,199894
1998945,199894
1998948,199894
1998950,199895
1998951,199895
1998952,199895
1998953,199895
1998954,199895
1998955,199895
1998956,199895
1998957,199895
1998958,199895
1998959,199895
1998960,199896
1998961,199896
1998962,199896
1998963,199896
1998964,199896
1998965,199896
1998966,199896
1998967,199896
1998968,199896
1998969,199896
1998970,199897
1998971,199897
1998972,199897
1998973,199897
1998974,199897
1998975,199897
1998976,199897
1998977,199897
1999007,199900
1999008,199900
1999223,199922
1999224,199922
1999225,199922
1999226,199922
1999231,199923
1999232,199923
1999233,199923
1999234,199923
1999235,199923
1999390,199939
1999391,199939
1999394,199939
1999395,199939
1999396,199939
1999397,199939
1999398,199939
1999399,199939
1999400,199940
1999401,199940
1999402,199940
1999403,199940
1999404,199940
1999405,199940
1999406,199940
1999407,199940
1999578,199957
1999579,199957
1999580,199958
1999581,199958
1999582,199958
1999583,199958
1999584,199958
1999585,199958
1999586,199958
1999588,199958
1999589,199958
1999590,199959
1999591,199959
1999592,199959
1999593,199959
1999594,199959
1999595,199959
1999596,199959
1999597,199959
1999598,199959
1999599,199959
1999600,199960
1999601,199960
1999602,199960
1999603,199960
1999604,199960
1999605,199960
1999606,199960
1999607,199960
1999610,199961
1999619,199961
1999628,199962
1999647,199964
1999648,199964
1999649,199964
1999650,199965
1999654,199965
1999655,199965
1999656,199965
1999657,199965
1999726,199972
1999727,199972
1999728,199972
1999729,199972
1999730,199973
1999731,199973
1999732,199973
1999733,199973
1999734,199973
1999735,199973
1999736,199973
1999737,199973
1999738,199973
1999739,199973
1999740,199974
1999741,199974
1999742,199974
1999743,199974
1999744,199974
1999745,199974
1999746,199974
1999747,199974
1999748,199974
1999749,199974
1999750,199975
1999751,199975
1999752,199975
1999753,199975
1999754,199975
1999755,199975
1999756,199975
1999757,199975
1999758,199975
1999759,199975
1999760,199976
1999761,199976
1999762,199976
1999763,199976
1999777,199977
1999789,199978
1999801,199980
1999803,199980
1999805,199980
1999806,199980
1999807,199980
1999808,199980
1999809,199980
1999810,199981
1999811,199981
1999812,199981
1999813,199981
1999814,199981
1999815,199981
2000527,200052
2000528,200052
2000529,200052
2000530,200053
2000531,200053
2000532,200053
2000533,200053
2000534,200053
2000535,200053
2000536,200053
2000537,200053
2000538,200053
2000539,200053
2000540,200054
2000541,200054
2000542,200054
2000543,200054
2000544,200054
2000545,200054
2000546,200054
2000547,200054
2000548,200054
2000549,200054
2000550,200055
2000551,200055
2000552,200055
2000553,200055
2000554,200055
2000567,200056
2000602,200060
2000604,200060
2000607,200060
2000608,200060
2000609,200060
2000610,200061
2000611,200061
2000612,200061
2000613,200061
2000614,200061
2000702,200070
2000703,200070
2000704,200070
2000705,200070
2000706,200070
2000707,200070
2000708,200070
2000709,200070
2000710,200071
2000711,200071
2000712,200071
2000713,200071
2000714,200071
2000715,200071
2000716,200071
2000717,200071
2000718,200071
2000719,200071
2000720,200072
2000721,200072
2000722,200072
2000723,200072
2000724,200072
2000725,200072
2000726,200072
2000727,200072
2000728,200072
2000729,200072
2000730,200073
2000731,200073
2000732,200073
2000733,200073
2000734,200073
2000735,200073
2000736,200073
2000737,200073
2000738,200073
2000739,200073
2000740,200074
2000741,200074
2000742,200074
2000743,200074
2000744,200074
2000745,200074
2000850,200085
2000851,200085
2000881,200088
2000896,200089
2000897,200089
2001023,200102
2001032,200103
2001033,200103
2001034,200103
2001037,200103
2001061,200106
2001062,200106
2001063,200106
2001263,200126
2001264,200126
2001265,200126
2001268,200126
2001269,200126
2001270,200127
2001271,200127
2001272,200127
2001273,200127
2001274,200127
2001275,200127
2001276,200127
2001277,200127
2001278,200127
2001279,200127
2001280,200128
2001281,200128
2001282,200128
2001283,200128
2001284,200128
2001285,200128
2001286,200128
2001287,200128
2001288,200128
2001289,200128
2001290,200129
2001291,200129
2001292,200129
2001293,200129
2001294,200129
2001295,200129
2001296,200129
2001297,200129
2001298,200129
2001299,200129
2001300,200130
2001301,200130
2001302,200130
2001303,200130
2001304,200130
2001305,200130
2001306,200130
2001307,200130
2001308,200130
2001309,200130
2001310,200131
2001311,200131
2001312,200131
2001313,200131
2001314,200131
2001315,200131
2001316,200131
2001317,200131
2001318,200131
2001319,200131
2001320,200132
2001321,200132
2001322,200132
2001323,200132
2001324,200132
2001325,200132
2001326,200132
2001327,200132
2001328,200132
2001329,200132
2001330,200133
2001331,200133
2001332,200133
2001333,200133
2001334,200133
2001335,200133
2001336,200133
2001337,200133
2001338,200133
2001339,200133
2001340,200134
2001341,200134
2001342,200134
2001343,200134
2001344,200134
2001345,200134
2001346,200134
2001347,200134
2001348,200134
2001349,200134
2001350,200135
2001351,200135
2001352,200135
2001353,200135
2001354,200135
2001355,200135
2001356,200135
2001357,200135
2001358,200135
2001359,200135
2001363,200136
2001364,200136
2001365,200136
2001366,200136
2001367,200136
2001368,200136
2001369,200136
2001370,200137
2001371,200137
2001372,200137
2001373,200137
2001374,200137
2001375,200137
2001376,200137
2001412,200141
2001413,200141
2001414,200141
2001415,200141
2001416,200141
2001417,200141
2001418,200141
2001419,200141
2001420,200142
2001421,200142
2001422,200142
2001423,200142
2001903,200190
2001904,200190
2001915,200191
2001916,200191
2001917,200191
2001918,200191
2001919,200191
2001920,200192
2001921,200192
2001922,200192
2001923,200192
2001924,200192
2001925,200192
2001926,200192
2001927,200192
2001928,200192
2001929,200192
2001930,200193
2001931,200193
2001932,200193
2001933,200193
2001934,200193
2001935,200193
2001936,200193
2001937,200193
2001938,200193
2001939,200193
2001940,200194
2001941,200194
2001942,200194
2001943,200194
2001944,200194
2001945,200194
2001946,200194
2001947,200194
2001948,200194
2001949,200194
2001950,200195
2001951,200195
2001952,200195
2001953,200195
2001954,200195
2001955,200195
2001956,200195
2001957,200195
2001958,200195
2001959,200195
2001960,200196
2001961,200196
2001962,200196
2001963,200196
2001964,200196
2001965,200196
2001966,200196
2001967,200196
2001968,200196
2001969,200196
2001970,200197
2001971,200197
2001972,200197
2001973,200197
2001974,200197
2001975,200197
2001976,200197
2001977,200197
2001978,200197
2001979,200197
2001980,200198
2001981,200198
2001982,200198
2001983,200198
2001984,200198
2001985,200198
2001986,200198
2001987,200198
2001988,200198
2001989,200198
2001990,200199
2001991,200199
2002557,200255
2002559,200255
2002560,200256
2002569,200256
2002646,200264
2002647,200264
2002648,200264
2002655,200265
2002656,200265
2002657,200265
2002665,200266
2002667,200266
2002668,200266
2002731,200273
2002732,200273
2002733,200273
2002734,200273
2002735,200273
2002736,200273
2002737,200273
2002738,200273
2002739,200273
2002740,200274
2002741,200274
2002742,200274
2002743,200274
2002744,200274
2002745,200274
2002746,200274
2002747,200274
2002748,200274
2002751,200275
2002767,200276
2002769,200276
2002771,200277
2002772,200277
2002773,200277
2002774,200277
2002775,200277
2002776,200277
2002777,200277
2002778,200277
2002780,200278
2002781,200278
2002784,200278
2002787,200278
2002790,200279
2002791,200279
2002792,200279
2002793,200279
2002794,200279
2002796,200279
2002797,200279
2002798,200279
2002799,200279
2002800,200280
2002801,200280
2002803,200280
2002805,200280
2002807,200280
2002808,200280
2002810,200281
2002811,200281
2002813,200281
2002815,200281
2002816,200281
2002817,200281
2002818,200281
2002819,200281
2002820,200282
2002821,200282
2002822,200282
2002823,200282
2002824,200282
2002825,200282
2002826,200282
2002827,200282
2002828,200282
2002829,200282
2002830,200283
2002831,200283
2002832,200283
2002833,200283
2002835,200283
2002836,200283
2002837,200283
2002838,200283
2002839,200283
2002840,200284
2002841,200284
2002842,200284
2002843,200284
2002844,200284
2002845,200284
2002846,200284
2002847,200284
2002848,200284
2002849,200284
2002850,200285
2002851,200285
2002852,200285
2002853,200285
2002854,200285
2002855,200285
2002856,200285
2002857,200285
2002858,200285
2002859,200285
2002860,200286
2002861,200286
2002862,200286
2002863,200286
2002864,200286
2002865,200286
2002866,200286
2002867,200286
2002868,200286
2002869,200286
2002870,200287
2002871,200287
2002873,200287
2002874,200287
2002875,200287
2002885,200288
2002886,200288
2002913,200291
2002914,200291
2002915,200291
2002944,200294
2002945,200294
2002946,200294
2002947,200294
2002957,200295
2003229,200322
2003239,200323
2003246,200324
2003360,200336
2003361,200336
2003362,200336
2003363,200336
2003364,200336
2003365,200336
2003369,200336
2003370,200337
2003371,200337
2003373,200337
2003374,200337
2003375,200337
2003376,200337
2003377,200337
2003378,200337
2003379,200337
2003380,200338
2003381,200338
2003383,200338
2003384,200338
2003413,200341
2003428,200342
2003429,200342
2003430,200343
2003431,200343
2003621,200362
2003622,200362
2003623,200362
2003624,200362
2003625,200362
2003626,200362
2003627,200362
2003628,200362
2003802,200380
2003803,200380
2003852,200385
2004930,200493
2004945,200494
2005111,200511
2005112,200511
2005114,200511
2005115,200511
2005116,200511
2005117,200511
2005118,200511
2005119,200511
2005120,200512
2005121,200512
2005122,200512
2005123,200512
2005124,200512
2005125,200512
2005126,200512
2005127,200512
2005128,200512
2005129,200512
2005130,200513
2005131,200513
2005132,200513
2005133,200513
2005134,200513
2005135,200513
2005136,200513
2005137,200513
2005138,200513
2005139,200513
2005140,200514
2005141,200514
