id,value
1968169,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_06_01_010.lua
1968170,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_06_01_180.lua
1968175,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_03_05_010.lua
1968187,c:/unit4projects/koar/root/content/design/types/encounters/joeonly_use_altcam01.lua
1969037,c:/unit4projects/koar/root/content/design/types/encounters/mq09_defendspear_encounters.lua
1969443,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_allygifts.lua
1969486,c:/unit4projects/koar/root/content/design/types/worldobjects/mq_primorida_door.lua
1971102,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_out_gal_grayvhalkeep_courtyard.lua
1971613,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_diplomacy_encounters.lua
1973952,c:/unit4projects/koar/root/content/design/quests/dlc2_ffq03.lua
1974275,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_1.lua
1974696,c:/unit4projects/koar/root/content/design/quests/dlc2_ffq04.lua
1975535,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq01_ratescapevolume.lua
1975803,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_oneshot_leverpulldisable.lua
1976235,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_quest_sq01_encounter03.lua
1978053,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq04_sprites.lua
1978640,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_slidingblade.lua
1978685,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sp_lever.lua
1980627,c:/unit4projects/koar/root/content/design/types/worldobjects/smashable_pteryxegg.lua
1980730,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_mq02_jottunambush.lua
1980918,c:/unit4projects/koar/root/content/design/types/npcs/dlc0_npc_arena_ally.lua
1980919,c:/unit4projects/koar/root/content/design/types/npcs/dlc0_npc_arena_ally_sorcerer.lua
1981712,c:/unit4projects/koar/root/content/design/quests/dlc2_sq10.lua
1981937,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_1b.lua
1981938,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_2.lua
1981939,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_2b.lua
1981940,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_3.lua
1981941,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_3b.lua
1982083,c:/unit4projects/koar/root/content/design/abilities/talents/player_react_frozen.lua
1985426,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq04_volumes.lua
1985508,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_quest_sq01_encounter02.lua
1985517,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq01_volume.lua
1985549,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq01_ratvolume.lua
1985676,c:/unit4projects/koar/root/content/design/quests/ffq86.lua
1985678,c:/unit4projects/koar/root/content/design/quests/ffq87.lua
1985680,c:/unit4projects/koar/root/content/design/quests/ffq88.lua
1985983,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_dreadnought.lua
1985992,c:/unit4projects/koar/root/content/design/rules/behaviors/followbehaviors/follow_fleeing_player_behavior.lua
1986190,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_baronett.lua
1986628,c:/unit4projects/koar/root/content/design/abilities/talents/npc/dlc1_npc_mq05_baronett_teleport.lua
1987174,c:/unit4projects/koar/root/content/design/quests/dlc2_sq11.lua
1987254,c:/unit4projects/koar/root/content/design/spaces/scripts/dlc2_dgn_sew_idyllasewer.lua
1987266,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_idylla_jobboard.lua
1987359,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_sq11_troll.lua
1987403,c:/unit4projects/koar/root/content/design/quests/dlc2_idylla_jobboard_nqd.lua
1988192,c:/unit4projects/koar/root/content/design/quests/dlc2_sq12.lua
1989983,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_witch.lua
1991432,c:/unit4projects/koar/root/content/design/quests/dlc1_ph01a.lua
1991467,c:/unit4projects/koar/root/content/design/quests/dlc2_sq13.lua
1991470,c:/unit4projects/koar/root/content/design/quests/dlc2_sq14.lua
1991493,c:/unit4projects/koar/root/content/design/quests/dlc1_ph02a.lua
1992893,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_theatreoffates_alynshir_intro.lua
1993074,c:/unit4projects/koar/root/content/design/rules/behaviors/return_to_idle_location_behavior.lua
1993118,c:/unit4projects/koar/root/content/design/quests/dlc1_ph03a.lua
1993120,c:/unit4projects/koar/root/content/design/quests/dlc1_ph04a.lua
1993122,c:/unit4projects/koar/root/content/design/quests/dlc1_ph05a.lua
1993124,c:/unit4projects/koar/root/content/design/quests/dlc1_ph06a.lua
1993964,c:/unit4projects/koar/root/content/design/quests/dlc1_sq08.lua
1995153,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_cav_waterhalldown.lua
1998474,c:/unit4projects/koar/root/content/design/types/worldobjects/sq49_odinationtome.lua
1999816,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq10_volumes.lua
1999817,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_sq10_fight_1.lua
1999818,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_sq10_fight_2.lua
1999819,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_sq10_fight_3.lua
2000464,c:/unit4projects/koar/root/content/design/types/worldobjects/kvsq03_reagentsource.lua
2001871,c:/unit4projects/koar/root/content/design/quests/dlc1_ph06b.lua
2002056,c:/unit4projects/koar/root/content/design/abilities/talents/gambit.lua
2002645,c:/unit4projects/koar/root/content/design/types/npcs/sq84_merchant.lua
2002786,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_4.lua
2002788,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_5.lua
2002789,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_5b.lua
2002963,c:/unit4projects/koar/root/content/design/abilities/talents/states/state_launchedjuggle.lua
2004125,c:/unit4projects/koar/root/content/design/types/npcs/chicken.lua
2005685,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_translator.lua
2005689,c:/unit4projects/koar/root/content/design/quests/dlc1_ph04b.lua
2005828,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_mq04_hyperianpaths.lua
2006679,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_6.lua
2006680,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_7.lua
2007281,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq13_lever01.lua
2007492,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dlc2_mq04_hyperianpaths_2.lua
2007593,c:/unit4projects/koar/root/content/design/abilities/talents/lockon.lua
2007698,c:/unit4projects/koar/root/content/design/abilities/talents/interact_shrine_ynadon.lua
2007699,c:/unit4projects/koar/root/content/design/abilities/talents/interact_shrine_thyrdon.lua
2007700,c:/unit4projects/koar/root/content/design/abilities/talents/interact_shrine_mitharu.lua
2007701,c:/unit4projects/koar/root/content/design/abilities/talents/interact_shrine_talentmitharu.lua
2007702,c:/unit4projects/koar/root/content/design/abilities/talents/interact_shrine_lyria.lua
2007703,c:/unit4projects/koar/root/content/design/abilities/talents/interact_shrine_ethene.lua
2007704,c:/unit4projects/koar/root/content/design/abilities/talents/interact_shrine_belen.lua
2007880,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sewers_henge.lua
2008129,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dlc2_mq04_procession_2.lua
2008130,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dlc2_mq04_procession_3.lua
2008270,c:/unit4projects/koar/root/content/design/types/npcs/mq03_tutorial_tuatha_rogue.lua
2008596,c:/unit4projects/koar/root/content/design/spaces/scripts/int_det_houseofvalor_grimshawshouse.lua
2008983,c:/unit4projects/koar/root/content/design/quests/dlc1_ph03b.lua
2009110,c:/unit4projects/koar/root/content/design/quests/dlc1_ph05b.lua
2009112,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_painting.lua
2011775,c:/unit4projects/koar/root/content/design/types/npcs/ffq69_boggart.lua
2012109,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_painting_interact.lua
2012110,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_keep_entrance_volumes.lua
2012145,c:/unit4projects/koar/root/content/design/abilities/talents/tempest.lua
2012146,c:/unit4projects/koar/root/content/design/abilities/talents/icebarrage.lua
2012149,c:/unit4projects/koar/root/content/design/abilities/talents/stormbolt.lua
2012227,c:/unit4projects/koar/root/content/design/quests/dlc1_ph02b.lua
2012231,c:/unit4projects/koar/root/content/design/types/worldobjects/activity_enceldoor.lua
2012314,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_beastmaster.lua
2013582,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dlc2_dgn_sew_undersewer.lua
2014283,c:/unit4projects/koar/root/content/design/types/npcs/npc_gwalchmai.lua
2014726,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_lordofthekeep.lua
2016810,c:/unit4projects/koar/root/content/design/quests/dlc1_ph01b.lua
2017410,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_throne_interact.lua
2017808,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_beastmaster_encounter.lua
2017953,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq10_reward_1.lua
2017955,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq10_reward_2.lua
2018086,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_fallingrockdebris.lua
2018305,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_plantsnapper_maidfight.lua
2019562,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_loc_8.lua
2019737,c:/unit4projects/koar/root/content/design/quests/dlc2_npc_barks.lua
2020389,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_keep_encounters.lua
2022963,c:/unit4projects/koar/root/content/design/types/encounters/dlc1_mq03_bossfaergorta.lua
2023655,c:/unit4projects/koar/root/content/design/quests/dlc1_ph07a.lua
2026027,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_balor_incapacitate.lua
2026052,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_gravehalkeep_interiorspaces.lua
2026482,c:/unit4projects/koar/root/content/design/types/encounters/enc_well_bridge_fight.lua
2026653,c:/unit4projects/koar/root/content/design/quests/dlc1_ph07b.lua
2026721,c:/unit4projects/koar/root/content/design/abilities/talents/player_swim_idle.lua
2027259,c:/unit4projects/koar/root/content/design/types/npcs/sq126_npc.lua
2027569,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_lorestone.lua
2027653,c:/unit4projects/koar/root/content/design/scriptlibrary/common/stat_update_calls.lua
2027760,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_ton_player_teleport_loc_1.lua
2027770,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq10_reward_3.lua
2027829,c:/unit4projects/koar/root/content/design/quests/dlc2_sq16.lua
2027920,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq16_volumes.lua
2027921,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_sq16_sprites.lua
2028145,c:/unit4projects/koar/root/content/design/quests/dlc2_sq17.lua
2028628,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq17_volumes.lua
2028921,c:/unit4projects/koar/root/content/design/types/npcs/hm01_fachenparents.lua
2029501,c:/unit4projects/koar/root/content/design/types/npcs/npc_hm04_brotherwulf.lua
2029692,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_zefwynsbag.lua
2030972,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_undersewer_loc_1.lua
2030999,c:/unit4projects/koar/root/content/design/abilities/talents/npc_sq18_widow_teleport.lua
2031255,c:/unit4projects/koar/root/content/ui/scripts/name_win.lua
2031336,c:/unit4projects/koar/root/content/ui/scripts/ledger/map_data.lua
2031987,c:/unit4projects/koar/root/content/design/quests/dlc1_npc_barks.lua
2032108,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_masteratarms.lua
2032294,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_undersewer_loc_2.lua
2032428,c:/unit4projects/koar/root/content/design/types/weapons/shine_and_shadow.lua
2032757,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_player_teleport_undersewer_loc_3.lua
2033735,c:/unit4projects/koar/root/content/design/scripts/demo/ea_uk_showcase.lua
2033877,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_out_gal_west_01.lua
2033878,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_out_gal_east_01.lua
2033982,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_03_05_005.lua
2033990,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/alchemypotion_genderpersuasion.lua
2034252,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_pet.lua
2034834,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_enc_ph01b_root_golem.lua
2035135,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_enc_ph01b_niskaru.lua
2035139,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_dgn_cav_floodedcavern.lua
2035423,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dgn_str_sparringarena_leanashedoor.lua
2035424,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dgn_str_sparringarena_trolldoor.lua
2036082,c:/unit4projects/koar/root/content/design/types/items/merchant_trinkets.lua
2036932,c:/unit4projects/koar/root/content/design/rules/crafting/gem_to_buffs.lua
2037471,c:/unit4projects/koar/root/content/design/types/worldobjects/goldpile.lua
2038618,c:/unit4projects/koar/root/content/design/abilities/talents/npc_base_despawn.lua
2038843,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_gadflow_intro.lua
2038876,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_tirnoch_stg1_transition.lua
2039785,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_mq03_marauders.lua
2040638,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sp_trigger_debris.lua
2040999,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_nerotelos_chambers.lua
2041001,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_nerotelos_greenflames.lua
2041002,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_nerotelos_purpleflames.lua
2041003,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_nerotelos_redflames.lua
2041857,c:/unit4projects/koar/root/content/design/spaces/scripts/dlc1_dgn_dkp_grayvhalfasting.lua
2044238,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_fatedoor.lua
2044259,c:/unit4projects/koar/root/content/design/rules/cinematics/dlc1_cinematic_dead_kel_intro.lua
2044281,c:/unit4projects/koar/root/content/design/rules/cinematics/dlc2_mq01_rogue_death.lua
2044458,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_gal_var_bridgettemalloi.lua
2044480,c:/unit4projects/koar/root/content/design/rules/cinematics/dlc1_cinematic_whispering_witch_intro.lua
2045260,c:/unit4projects/koar/root/content/design/rules/cinematics/dlc1_cinematic_baronett_intro.lua
2045301,c:/unit4projects/koar/root/content/design/spaces/scripts/dlc1_out_gal_sandbar_01.lua
2045302,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_mq01_gallowsend_vignette.lua
2045303,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_mq01_shipwreck_vignette.lua
2046274,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dlc1_dgn_cav_darkharbor.lua
2046814,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sewers_fishlever.lua
2048772,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_rumbleoninteract.lua
2048810,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_sq04_lever.lua
2048864,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sewers_wateringplants.lua
2048865,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sewers_wateringplants2.lua
2048866,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sewers_trigger_debris.lua
